10. 0.
9990. 0.
    35320.00000         0.00664
    35650.00000         0.00624
    35970.00000         0.00597
    36310.00000         0.00578
    36640.00000         0.00566
    36980.00000         0.00558
    37330.00000         0.00552
    37670.00000         0.00550
    38020.00000         0.00549
    38370.00000         0.00549
    38730.00000         0.00551
    39080.00000         0.00554
    39450.00000         0.00557
    39810.00000         0.00562
    40180.00000         0.00567
    40550.00000         0.00573
    40930.00000         0.00580
    41300.00000         0.00587
    41690.00000         0.00595
    42069.99609         0.00603
    42460.00000         0.00612
    42850.00000         0.00622
    43250.00000         0.00633
    43649.99609         0.00644
    44060.00000         0.00656
    44460.00000         0.00669
    44870.00000         0.00683
    45290.00000         0.00698
    45710.00000         0.00715
    46130.00000         0.00732
    46560.00000         0.00751
    46990.00000         0.00772
    47420.00000         0.00795
    47859.99609         0.00821
    48310.00000         0.00850
    48750.00000         0.00883
    49200.00000         0.00922
    49660.00000         0.00970
    50120.00000         0.01030
    50580.00000         0.01111
    51050.00000         0.01230
    51520.00000         0.01424
    52000.00000         0.01753
    52480.00000         0.02174
    52970.00000         0.02229
    53460.00000         0.01954
    53950.00000         0.01790
    54450.00000         0.01782
    54950.00000         0.01897
    55460.00000         0.02152
    55980.00000         0.02623
    56490.00000         0.03383
    57020.00000         0.03977
    57540.00000         0.03723
    58080.00000         0.03357
    58610.00000         0.03342
    59160.00000         0.03679
    59699.99609         0.04424
    60260.00000         0.05842
    60810.00000         0.08629
    61380.00000         0.14282
    61939.99609         0.22759
    62520.00000         0.22487
    63100.00000         0.14598
    63680.00000         0.09724
    64270.00000         0.07557
    64860.00000         0.06741
    65460.00000         0.06630
    66070.00000         0.06877
    66680.00000         0.07179
    67300.00000         0.07288
    67920.00000         0.07208
    68550.00000         0.07132
    69180.00000         0.07225
    69820.00000         0.07558
    70470.00000         0.08152
    71120.00000         0.09021
    71780.00000         0.10192
    72440.00000         0.11711
    73110.00000         0.13699
    73790.00000         0.16408
    74470.00000         0.20322
    75160.00000         0.25644
    75860.00000         0.30379
    76560.00000         0.31204
    77270.00000         0.30279
    77980.00000         0.30109
    78700.00000         0.28598
    79430.00000         0.24365
    80170.00000         0.19522
    80909.99219         0.15829
    81660.00000         0.13506
    82410.00000         0.12287
    83180.00000         0.11802
    83950.00781         0.11856
    84720.00000         0.12782
    85510.00000         0.14597
    86300.00000         0.14916
    87100.00000         0.12301
    87900.00000         0.09512
    88720.00000         0.07689
    89540.00781         0.06587
    90360.00000         0.05902
    91200.00000         0.05455
    92040.00781         0.05154
    92900.00000         0.04946
    93760.00781         0.04799
    94620.00000         0.04695
    95500.00000         0.04622
    96379.99219         0.04576
    97270.00000         0.04551
    98170.00000         0.04547
    99080.00000         0.04563
   100000.00000         0.04601
   100900.00000         0.04662
   101899.99219         0.04744
   102800.00000         0.04856
   103800.00000         0.04999
   104700.00000         0.05196
   105700.00000         0.05474
   106700.00000         0.05886
   107600.00000         0.06368
   108600.00000         0.07167
   109600.00000         0.08675
   110700.00000         0.11927
   111700.00000         0.21704
   112700.00781         0.30092
   113800.00000         0.22995
   114799.99219         0.16616
   115900.00000         0.12650
   116899.99219         0.11353
   118000.00000         0.11609
   119100.00000         0.12628
   120200.00781         0.13030
   121300.00000         0.12320
   122500.00000         0.11819
   123600.00000         0.12447
   124700.00000         0.14302
   125900.00000         0.16074
   127100.00000         0.15197
   128200.00000         0.12620
   129399.99219         0.10586
   130600.00781         0.09477
   131800.00000         0.09088
   133000.00000         0.09283
   134300.00000         0.09693
   135500.00000         0.09465
   136800.00000         0.08648
   138000.00000         0.08018
   139300.00000         0.07740
   140600.00000         0.07842
   141900.00000         0.08075
   143200.00000         0.07681
   144500.00000         0.07348
   145900.00000         0.07227
   147200.00000         0.07213
   148600.00000         0.07243
   150000.00000         0.07306
   151400.00000         0.07385
   152800.00000         0.07487
   154200.00000         0.07613
   155600.00000         0.07766
   157000.00000         0.07966
   158500.00000         0.08241
   160000.00000         0.08490
   161400.00000         0.08864
   162900.01562         0.09790
   164400.00000         0.11965
   166000.00000         0.10799
   167500.00000         0.10750
   169000.00000         0.11169
   170600.00000         0.11437
   172200.00000         0.11449
   173799.98438         0.11631
   175400.01562         0.10708
   177000.00000         0.10360
   178600.00000         0.10361
   180300.00000         0.10014
   182000.00000         0.09843
   183700.01562         0.09795
   185400.01562         0.09822
   187099.98438         0.09958
   188799.98438         0.10283
   190500.00000         0.10140
   192300.00000         0.09941
   194100.00000         0.09894
   195900.00000         0.09890
   197700.00000         0.09903
   199500.00000         0.09925
   201400.00000         0.09946
   203200.00000         0.09978
   205100.00000         0.10025
   207000.00000         0.10079
   208900.00000         0.10139
   210900.00000         0.10196
   212800.00000         0.10265
   214800.00000         0.10335
   216800.00000         0.10423
   218799.98438         0.10512
   220800.00000         0.10602
   222800.00000         0.10705
   224900.00000         0.10801
   227000.00000         0.10904
   229100.00000         0.11026
   231200.01562         0.11162
   233300.00000         0.11301
   235500.00000         0.11446
   237700.00000         0.11601
   239900.00000         0.11767
   242099.98438         0.11949
   244300.00000         0.12139
   246600.00000         0.12330
   248900.00000         0.12538
   251200.01562         0.12756
   253500.00000         0.12991
   255900.00000         0.13232
   258200.00000         0.13491
   260600.00000         0.13762
   263000.00000         0.14047
   265500.00000         0.14346
   267900.00000         0.14666
   270400.00000         0.15000
   272900.00000         0.15346
   275400.00000         0.15710
   278000.00000         0.16089
   280500.00000         0.16488
   283100.00000         0.16905
   285800.00000         0.17329
   288400.00000         0.17775
   291100.00000         0.18235
   293800.00000         0.18711
   296500.00000         0.19202
   299200.00000         0.19710
   302000.00000         0.20222
   304800.00000         0.20744
   307600.00000         0.21285
   310500.00000         0.21826
   313300.00000         0.22386
   316200.00000         0.22946
   319200.00000         0.23509
   322100.00000         0.24082
   325099.96875         0.24654
   328100.00000         0.25230
   331100.00000         0.25809
   334199.96875         0.26379
   337300.00000         0.26952
   340400.00000         0.27526
   343600.00000         0.28091
   346699.96875         0.28663
   349900.03125         0.29226
   353200.00000         0.29780
   356500.00000         0.30330
   359700.00000         0.30886
   363100.00000         0.31432
   366400.00000         0.31964
   369800.00000         0.32503
   373300.03125         0.33034
   376699.96875         0.33567
   380200.00000         0.34090
   383700.00000         0.34614
   387300.00000         0.35128
   390800.03125         0.35655
   394500.00000         0.36163
   398100.00000         0.36682
   401800.00000         0.37196
   405500.00000         0.37712
   409300.00000         0.38224
   413000.00000         0.38748
   416900.00000         0.39256
   420700.00000         0.39778
   424600.00000         0.40296
   428500.00000         0.40833
   432500.00000         0.41350
   436500.00000         0.41886
   440600.00000         0.42403
   444600.00000         0.42947
   448700.00000         0.43486
   452900.00000         0.44035
   457100.00000         0.44571
   461300.00000         0.45129
   465600.00000         0.45664
   469900.03125         0.46232
   474199.96875         0.46789
   478600.00000         0.47339
   483100.00000         0.47895
   487500.00000         0.48452
   492000.00000         0.49015
   496600.00000         0.49570
   501200.00000         0.50138
   505800.03125         0.50699
   510500.00000         0.51250
   515200.00000         0.51816
   520000.00000         0.52363
   524800.00000         0.52908
   529700.00000         0.53459
   534600.00000         0.54000
   539500.00000         0.54540
   544500.00000         0.55062
   549500.00000         0.55598
   554600.00000         0.56113
   559800.00000         0.56618
   564900.00000         0.57125
   570200.00000         0.57614
   575400.00000         0.58113
   580800.00000         0.58574
   586100.00000         0.59056
   591600.00000         0.59498
   597000.00000         0.59952
   602600.00000         0.60377
   608100.00000         0.60795
   613800.00000         0.61194
   619400.00000         0.61583
   625200.00000         0.61948
   631000.00000         0.62304
   636800.00000         0.62644
   642699.93750         0.62976
   648600.00000         0.63285
   654600.00000         0.63576
   660700.00000         0.63853
   666800.00000         0.64104
   673000.00000         0.64341
   679200.00000         0.64565
   685500.00000         0.64756
   691800.00000         0.64943
   698200.00000         0.65098
   704700.00000         0.65224
   711200.00000         0.65339
   717800.00000         0.65441
   724400.00000         0.65524
   731100.00000         0.65589
   737900.00000         0.65616
   744700.00000         0.65635
   751600.06250         0.65629
   758600.00000         0.65589
   765600.00000         0.65531
   772699.93750         0.65458
   779800.06250         0.65363
   787000.00000         0.65245
   794300.00000         0.65104
   801700.00000         0.64936
   809100.06250         0.64754
   816600.06250         0.64552
   824100.06250         0.64330
   831800.00000         0.64091
   839500.00000         0.63826
   847200.00000         0.63558
   855100.00000         0.63265
   863000.00000         0.62948
   871000.00000         0.62610
   879000.00000         0.62270
   887200.00000         0.61893
   895400.00000         0.61510
   903600.00000         0.61120
   912000.00000         0.60704
   920400.00000         0.60276
   929000.00000         0.59828
   937600.00000         0.59368
   946200.00000         0.58898
   955000.00000         0.58404
   963800.00000         0.57906
   972699.93750         0.57386
   981700.00000         0.56863
   990800.00000         0.56320
  1000000.00000         0.55774
  1009000.00000         0.55225
  1019000.00000         0.54619
  1028000.00000         0.54066
  1038000.00000         0.53454
  1047000.00000         0.52885
  1057000.00000         0.52272
  1067000.00000         0.51652
  1076000.00000         0.51086
  1086000.00000         0.50467
  1096000.00000         0.49853
  1107000.00000         0.49200
  1117000.00000         0.48593
  1127000.00000         0.47985
  1138000.00000         0.47348
  1148000.00000         0.46758
  1159000.00000         0.46128
  1169000.00000         0.45550
  1180000.00000         0.44938
  1191000.00000         0.44333
  1202000.00000         0.43728
  1213000.00000         0.43140
  1225000.00000         0.42523
  1236000.00000         0.41953
  1247000.00000         0.41399
  1259000.00000         0.40821
  1271000.00000         0.40260
  1282000.00000         0.39746
  1294000.00000         0.39205
  1306000.00000         0.38681
  1318000.00000         0.38161
  1330000.00000         0.37646
  1343000.00000         0.37104
  1355000.00000         0.36575
  1368000.00000         0.35997
  1380000.00000         0.35411
  1393000.00000         0.34759
  1406000.00000         0.34070
  1419000.00000         0.33345
  1432000.00000         0.32602
  1445000.00000         0.31842
  1459000.00000         0.31058
  1472000.00000         0.30306
  1486000.00000         0.29543
  1500000.00000         0.28798
  1514000.00000         0.28067
  1528000.00000         0.27359
  1542000.00000         0.26667
  1556000.00000         0.25997
  1570000.00000         0.25347
  1585000.00000         0.24697
  1600000.00000         0.24064
  1614000.00000         0.23465
  1629000.00000         0.22863
  1644000.00000         0.22279
  1660000.00000         0.21697
  1675000.00000         0.21143
  1690000.00000         0.20602
  1706000.00000         0.20063
  1722000.00000         0.19538
  1738000.00000         0.19026
  1754000.00000         0.18524
  1770000.00000         0.18035
  1786000.00000         0.17562
  1803000.00000         0.17084
  1820000.00000         0.16626
  1837000.00000         0.16173
  1854000.00000         0.15735
  1871000.00000         0.15306
  1888000.00000         0.14887
  1905000.00000         0.14480
  1923000.00000         0.14072
  1941000.00000         0.13679
  1959000.00000         0.13296
  1977000.00000         0.12921
  1995000.00000         0.12555
  2014000.00000         0.12193
  2032000.00000         0.11847
  2051000.00000         0.11501
  2070000.00000         0.11168
  2089000.00000         0.10844
  2109000.00000         0.10521
  2128000.00000         0.10215
  2148000.00000         0.09910
  2168000.00000         0.09614
  2188000.00000         0.09325
  2208000.00000         0.09045
  2228000.00000         0.08773
  2249000.00000         0.08505
  2270000.00000         0.08247
  2291000.00000         0.07994
  2312000.00000         0.07749
  2333000.00000         0.07511
  2355000.00000         0.07276
  2377000.00000         0.07049
  2399000.00000         0.06826
  2421000.00000         0.06609
  2443000.00000         0.06397
  2466000.00000         0.06188
  2489000.00000         0.05986
  2512000.00000         0.05785
  2535000.00000         0.05590
  2559000.00000         0.05397
  2582000.00000         0.05211
  2606000.00000         0.05032
  2630000.00000         0.04856
  2655000.00000         0.04687
  2679000.00000         0.04524
  2704000.00000         0.04366
  2729000.00000         0.04212
  2754000.00000         0.04064
  2780000.00000         0.03921
  2805000.00000         0.03783
  2831000.00000         0.03650
  2858000.00000         0.03520
  2884000.00000         0.03396
  2911000.00000         0.03274
  2938000.00000         0.03158
  2965000.00000         0.03046
  2992000.00000         0.02936
  3020000.00000         0.02832
  3048000.00000         0.02729
  3076000.00000         0.02632
  3105000.00000         0.02537
  3133000.00000         0.02445
  3162000.00000         0.02357
  3192000.00000         0.02272
  3221000.00000         0.02189
  3251000.00000         0.02110
  3281000.00000         0.02033
  3311000.00000         0.01960
  3342000.00000         0.01887
  3373000.00000         0.01818
  3404000.00000         0.01752
  3436000.00000         0.01687
  3467000.00000         0.01626
  3499000.00000         0.01566
  3532000.00000         0.01508
  3565000.00000         0.01452
  3597000.00000         0.01399
  3631000.00000         0.01347
  3664000.00000         0.01298
  3698000.00000         0.01249
  3733000.00000         0.01203
  3767000.00000         0.01158
  3802000.00000         0.01115
  3837000.00000         0.01074
  3873000.00000         0.01034
  3908000.00000         0.00996
  3945000.00000         0.00958
  3981000.00000         0.00923
  4018000.00000         0.00888
  4055000.00000         0.00855
  4093000.00000         0.00823
  4130000.00000         0.00792
  4169000.00000         0.00762
  4207000.00000         0.00734
  4246000.00000         0.00706
  4285000.00000         0.00680
  4325000.00000         0.00654
  4365000.00000         0.00630
  4406000.00000         0.00606
  4446000.00000         0.00583
  4487000.00000         0.00561
  4529000.00000         0.00540
  4571000.00000         0.00520
  4613000.00000         0.00500
  4656000.00000         0.00481
  4699000.00000         0.00463
  4742000.00000         0.00446
  4786000.00000         0.00429
  4831000.00000         0.00412
  4875000.00000         0.00397
  4920000.00000         0.00382
  4966000.00000         0.00367
  5012000.00000         0.00354
  5058000.00000         0.00340
  5105000.00000         0.00327
  5152000.00000         0.00315
  5200000.00000         0.00303
  5248000.00000         0.00291
  5297000.00000         0.00280
  5346000.00000         0.00270
  5395000.00000         0.00259
  5445000.00000         0.00249
  5495000.00000         0.00240
  5546000.00000         0.00231
  5598000.00000         0.00222
  5649000.00000         0.00214
  5702000.00000         0.00205
  5754000.00000         0.00198
  5808000.00000         0.00190
  5861000.00000         0.00183
  5916000.00000         0.00176
  5970000.00000         0.00169
  6026000.00000         0.00163
  6081000.00000         0.00157
  6138000.00000         0.00151
  6194000.00000         0.00145
  6252000.00000         0.00139
  6310000.00000         0.00134
  6368000.00000         0.00129
  6427000.00000         0.00124
  6486000.00000         0.00119
  6546000.00000         0.00115
  6607000.00000         0.00110
  6668000.00000         0.00106
  6730000.00000         0.00102
  6792000.00000         0.00098
  6855000.00000         0.00094
  6918000.00000         0.00091
  6982000.00000         0.00087
  7047000.00000         0.00084
  7112000.00000         0.00081
  7178000.00000         0.00078
  7244000.00000         0.00075
  7311000.00000         0.00072
  7379000.00000         0.00069
  7447000.00000         0.00067
  7516000.00000         0.00064
  7586000.00000         0.00062
  7656000.00000         0.00059
  7727000.00000         0.00057
  7798000.00000         0.00055
  7870000.00000         0.00053
  7943000.00000         0.00051
  8017000.00000         0.00049
  8091000.00000         0.00047
  8166000.00000         0.00045
  8241000.00000         0.00043
  8318000.00000         0.00042
  8395000.00000         0.00040
  8472000.00000         0.00038
  8551000.00000         0.00037
  8630000.00000         0.00036
  8710000.00000         0.00034
  8790000.00000         0.00033
  8872000.00000         0.00032
  8954000.00000         0.00030
  9036000.00000         0.00029
  9120000.00000         0.00028
  9204000.00000         0.00027
  9290000.00000         0.00026
  9376000.00000         0.00025
  9462000.00000         0.00024
  9550000.00000         0.00023
  9638000.00000         0.00022
  9727000.00000         0.00021
  9817000.00000         0.00020
  9908000.00000         0.00020
 10000000.00000         0.00019
 10090000.00000         0.00018
 10190000.00000         0.00017
 10280000.00000         0.00017
 10380000.00000         0.00016
 10470000.00000         0.00015
 10570000.00000         0.00015
 10670000.00000         0.00014
 10760000.00000         0.00014
 10860000.00000         0.00013
 10960000.00000         0.00013
 11070000.00000         0.00012
 11170000.00000         0.00012
 11270000.00000         0.00011
 11380000.00000         0.00011
 11480000.00000         0.00010
 11590000.00000         0.00010
 11690000.00000         0.00010
 11800000.00000         0.00009
 11910000.00000         0.00009
 12020000.00000         0.00009
 12130000.00000         0.00008
 12250000.00000         0.00008
 12360000.00000         0.00008
 12470000.00000         0.00007
 12590000.00000         0.00007
 12710000.00000         0.00007
 12820000.00000         0.00006
 12940000.00000         0.00006
 13060000.00000         0.00006
 13180000.00000         0.00006
 13300000.00000         0.00006
 13430000.00000         0.00005
 13550000.00000         0.00005
 13680000.00000         0.00005
 13800000.00000         0.00005
 13930000.00000         0.00005
 14060000.00000         0.00004
 14190000.00000         0.00004
 14320000.00000         0.00004
 14450000.00000         0.00004
 14590000.00000         0.00004
 14720000.00000         0.00004
 14860000.00000         0.00003
 15000000.00000         0.00003
 15140000.00000         0.00003
 15280000.00000         0.00003
 15420000.00000         0.00003
 15560000.00000         0.00003
 15700000.00000         0.00003
 15850000.00000         0.00003
 16000000.00000         0.00002
 16140000.00000         0.00002
 16290000.00000         0.00002
 16440000.00000         0.00002
 16600000.00000         0.00002
 16750000.00000         0.00002
 16900000.00000         0.00002
 17060000.00000         0.00002
 17220000.00000         0.00002
 17380000.00000         0.00002
 17540000.00000         0.00002
 17700000.00000         0.00002
 17860000.00000         0.00002
 18030000.00000         0.00001
 18200000.00000         0.00001
 18370000.00000         0.00001
 18540000.00000         0.00001
 18710000.00000         0.00001
 18880000.00000         0.00001
 19050000.00000         0.00001
 19230000.00000         0.00001
 19410000.00000         0.00001
 19590000.00000         0.00001
 19770000.00000         0.00001
 19950000.00000         0.00001
 20140000.00000         0.00001
 20320000.00000         0.00001
 20510000.00000         0.00001
 20700000.00000         0.00001
 20890000.00000         0.00001
 21090000.00000         0.00001
 21280000.00000         0.00001
 21480000.00000         0.00001
 21680000.00000         0.00001
 21880000.00000         0.00001
 22080000.00000         0.00001
 22280000.00000         0.00001
 22490000.00000         0.00001
 22700000.00000         0.00001
 22910000.00000         0.00001
 23120000.00000         0.00001
 23330000.00000         0.00000
 23550000.00000         0.00000
 23770000.00000         0.00000
 23990000.00000         0.00000
 24210000.00000         0.00000
 24430000.00000         0.00000
 24660000.00000         0.00000
 24890000.00000         0.00000
 25120000.00000         0.00000
 25350000.00000         0.00000
 25590000.00000         0.00000
 25820000.00000         0.00000
 26060000.00000         0.00000
 26300000.00000         0.00000
 26550000.00000         0.00000
 26790000.00000         0.00000
 27040000.00000         0.00000
 27290000.00000         0.00000
 27540000.00000         0.00000
 27800000.00000         0.00000
 28050000.00000         0.00000
 28310000.00000         0.00000
 28580000.00000         0.00000
 28840000.00000         0.00000
 29110000.00000         0.00000
 29380000.00000         0.00000
 29650000.00000         0.00000
 29920000.00000         0.00000
 30200000.00000         0.00000
 30480000.00000         0.00000
 30760000.00000         0.00000
 31050000.00000         0.00000
 31330000.00000         0.00000
 31620000.00000         0.00000
 31920000.00000         0.00000
 32210000.00000         0.00000
 32510000.00000         0.00000
 32810000.00000         0.00000
 33110000.00000         0.00000
 33420000.00000         0.00000
 33730000.00000         0.00000
 34040000.00000         0.00000
 34360000.00000         0.00000
 34670000.00000         0.00000
 34990000.00000         0.00000
 35320000.00000         0.00000
 35650000.00000         0.00000
 35970000.00000         0.00000
 36310000.00000         0.00000
 36640000.00000         0.00000
 36980000.00000         0.00000
 37330000.00000         0.00000
 37670000.00000         0.00000
 38020000.00000         0.00000
 38370000.00000         0.00000
 38730000.00000         0.00000
 39080000.00000         0.00000
 39450000.00000         0.00000
 39810000.00000         0.00000
 40180000.00000         0.00000
 40550000.00000         0.00000
 40930000.00000         0.00000
 41300000.00000         0.00000
 41690000.00000         0.00000
 42070000.00000         0.00000
 42460000.00000         0.00000
 42850000.00000         0.00000
 43250000.00000         0.00000
 43650000.00000         0.00000
 44060000.00000         0.00000
 44460000.00000         0.00000
 44870000.00000         0.00000
 45290000.00000         0.00000
 45710000.00000         0.00000
 46130000.00000         0.00000
 46560000.00000         0.00000
 46990000.00000         0.00000
 47420000.00000         0.00000
 47860000.00000         0.00000
 48310000.00000         0.00000
 48750000.00000         0.00000
 49200000.00000         0.00000
 49660000.00000         0.00000
 50120000.00000         0.00000
 50580000.00000         0.00000
 51050000.00000         0.00000
 51520000.00000         0.00000
 52000000.00000         0.00000
 52480000.00000         0.00000
 52970000.00000         0.00000
 53460000.00000         0.00000
 53950000.00000         0.00000
 54450000.00000         0.00000
 54950000.00000         0.00000
 55460000.00000         0.00000
 55980000.00000         0.00000
 56490000.00000         0.00000
 57020000.00000         0.00000
 57540000.00000         0.00000
 58080000.00000         0.00000
 58610000.00000         0.00000
 59160000.00000         0.00000
 59700000.00000         0.00000
 60260000.00000         0.00000
 60810000.00000         0.00000
 61380000.00000         0.00000
 61940000.00000         0.00000
 62520000.00000         0.00000
 63100000.00000         0.00000
 63680000.00000         0.00000
 64270000.00000         0.00000
 64860000.00000         0.00000
 65460000.00000         0.00000
 66070000.00000         0.00000
 66680000.00000         0.00000
 67300000.00000         0.00000
 67920000.00000         0.00000
 68550000.00000         0.00000
 69180000.00000         0.00000
 69820000.00000         0.00000
 70470000.00000         0.00000
 71120000.00000         0.00000
 71780000.00000         0.00000
 72440000.00000         0.00000
 73110000.00000         0.00000
 73790000.00000         0.00000
 74470000.00000         0.00000
 75160000.00000         0.00000
 75860000.00000         0.00000
 76560000.00000         0.00000
 77270000.00000         0.00000
 77980000.00000         0.00000
 78700000.00000         0.00000
 79430000.00000         0.00000
 80170000.00000         0.00000
 80910000.00000         0.00000
 81660000.00000         0.00000
 82410000.00000         0.00000
 83180000.00000         0.00000
 83950000.00000         0.00000
 84720000.00000         0.00000
 85510000.00000         0.00000
 86300000.00000         0.00000
 87100000.00000         0.00000
 87900000.00000         0.00000
 88720000.00000         0.00000
 89540000.00000         0.00000
 90360000.00000         0.00000
 91200000.00000         0.00000
 92040000.00000         0.00000
 92900000.00000         0.00000
 93760000.00000         0.00000
 94620000.00000         0.00000
 95500000.00000         0.00000
 96380000.00000         0.00000
 97270000.00000         0.00000
 98170000.00000         0.00000
 99080000.00000         0.00000
100000000.00000         0.00000
