10. 0.
9990. 0.
    35320.00000         0.00665
    35650.00000         0.00624
    35970.00000         0.00597
    36310.00000         0.00578
    36640.00000         0.00566
    36980.00000         0.00558
    37330.00000         0.00553
    37670.00000         0.00550
    38020.00000         0.00549
    38370.00000         0.00550
    38730.00000         0.00551
    39080.00000         0.00554
    39450.00000         0.00558
    39810.00000         0.00562
    40180.00000         0.00567
    40550.00000         0.00573
    40930.00000         0.00580
    41300.00000         0.00587
    41690.00000         0.00595
    42069.99609         0.00604
    42460.00000         0.00613
    42850.00000         0.00623
    43250.00000         0.00633
    43649.99609         0.00645
    44060.00000         0.00657
    44460.00000         0.00670
    44870.00000         0.00684
    45290.00000         0.00699
    45710.00000         0.00715
    46130.00000         0.00733
    46560.00000         0.00752
    46990.00000         0.00773
    47420.00000         0.00796
    47859.99609         0.00822
    48310.00000         0.00851
    48750.00000         0.00884
    49200.00000         0.00923
    49660.00000         0.00970
    50120.00000         0.01031
    50580.00000         0.01112
    51050.00000         0.01231
    51520.00000         0.01425
    52000.00000         0.01754
    52480.00000         0.02175
    52970.00000         0.02230
    53460.00000         0.01955
    53950.00000         0.01792
    54450.00000         0.01784
    54950.00000         0.01899
    55460.00000         0.02153
    55980.00000         0.02625
    56490.00000         0.03385
    57020.00000         0.03981
    57540.00000         0.03727
    58080.00000         0.03360
    58610.00000         0.03346
    59160.00000         0.03682
    59699.99609         0.04428
    60260.00000         0.05846
    60810.00000         0.08636
    61380.00000         0.14298
    61939.99609         0.22767
    62520.00000         0.22510
    63100.00000         0.14602
    63680.00000         0.09732
    64270.00000         0.07562
    64860.00000         0.06746
    65460.00000         0.06636
    66070.00000         0.06884
    66680.00000         0.07184
    67300.00000         0.07293
    67920.00000         0.07215
    68550.00000         0.07139
    69180.00000         0.07232
    69820.00000         0.07565
    70470.00000         0.08159
    71120.00000         0.09030
    71780.00000         0.10199
    72440.00000         0.11725
    73110.00000         0.13706
    73790.00000         0.16423
    74470.00000         0.20339
    75160.00000         0.25670
    75860.00000         0.30408
    76560.00000         0.31226
    77270.00000         0.30307
    77980.00000         0.30133
    78700.00000         0.28620
    79430.00000         0.24383
    80170.00000         0.19543
    80909.99219         0.15842
    81660.00000         0.13518
    82410.00000         0.12302
    83180.00000         0.11816
    83950.00781         0.11867
    84720.00000         0.12796
    85510.00000         0.14614
    86300.00000         0.14938
    87100.00000         0.12320
    87900.00000         0.09524
    88720.00000         0.07700
    89540.00781         0.06598
    90360.00000         0.05911
    91200.00000         0.05463
    92040.00781         0.05163
    92900.00000         0.04954
    93760.00781         0.04807
    94620.00000         0.04704
    95500.00000         0.04631
    96379.99219         0.04585
    97270.00000         0.04560
    98170.00000         0.04556
    99080.00000         0.04573
   100000.00000         0.04610
   100900.00000         0.04672
   101899.99219         0.04753
   102800.00000         0.04867
   103800.00000         0.05009
   104700.00000         0.05206
   105700.00000         0.05485
   106700.00000         0.05898
   107600.00000         0.06380
   108600.00000         0.07181
   109600.00000         0.08690
   110700.00000         0.11945
   111700.00000         0.21735
   112700.00781         0.30139
   113800.00000         0.23032
   114799.99219         0.16648
   115900.00000         0.12674
   116899.99219         0.11376
   118000.00000         0.11633
   119100.00000         0.12659
   120200.00781         0.13059
   121300.00000         0.12347
   122500.00000         0.11849
   123600.00000         0.12476
   124700.00000         0.14340
   125900.00000         0.16122
   127100.00000         0.15241
   128200.00000         0.12657
   129399.99219         0.10620
   130600.00781         0.09510
   131800.00000         0.09123
   133000.00000         0.09317
   134300.00000         0.09731
   135500.00000         0.09504
   136800.00000         0.08687
   138000.00000         0.08052
   139300.00000         0.07775
   140600.00000         0.07879
   141900.00000         0.08116
   143200.00000         0.07721
   144500.00000         0.07387
   145900.00000         0.07265
   147200.00000         0.07252
   148600.00000         0.07285
   150000.00000         0.07346
   151400.00000         0.07430
   152800.00000         0.07534
   154200.00000         0.07661
   155600.00000         0.07818
   157000.00000         0.08018
   158500.00000         0.08298
   160000.00000         0.08552
   161400.00000         0.08928
   162900.01562         0.09867
   164400.00000         0.12064
   166000.00000         0.10886
   167500.00000         0.10840
   169000.00000         0.11265
   170600.00000         0.11536
   172200.00000         0.11552
   173799.98438         0.11739
   175400.01562         0.10804
   177000.00000         0.10454
   178600.00000         0.10456
   180300.00000         0.10108
   182000.00000         0.09932
   183700.01562         0.09887
   185400.01562         0.09915
   187099.98438         0.10054
   188799.98438         0.10383
   190500.00000         0.10238
   192300.00000         0.10039
   194100.00000         0.09991
   195900.00000         0.09986
   197700.00000         0.10004
   199500.00000         0.10027
   201400.00000         0.10049
   203200.00000         0.10085
   205100.00000         0.10132
   207000.00000         0.10187
   208900.00000         0.10249
   210900.00000         0.10306
   212800.00000         0.10378
   214800.00000         0.10451
   216800.00000         0.10534
   218799.98438         0.10629
   220800.00000         0.10724
   222800.00000         0.10823
   224900.00000         0.10923
   227000.00000         0.11033
   229100.00000         0.11158
   231200.01562         0.11294
   233300.00000         0.11445
   235500.00000         0.11590
   237700.00000         0.11751
   239900.00000         0.11923
   242099.98438         0.12109
   244300.00000         0.12304
   246600.00000         0.12504
   248900.00000         0.12721
   251200.01562         0.12951
   253500.00000         0.13191
   255900.00000         0.13445
   258200.00000         0.13718
   260600.00000         0.14006
   263000.00000         0.14308
   265500.00000         0.14626
   267900.00000         0.14965
   270400.00000         0.15319
   272900.00000         0.15688
   275400.00000         0.16082
   278000.00000         0.16489
   280500.00000         0.16922
   283100.00000         0.17370
   285800.00000         0.17833
   288400.00000         0.18322
   291100.00000         0.18825
   293800.00000         0.19349
   296500.00000         0.19889
   299200.00000         0.20450
   302000.00000         0.21019
   304800.00000         0.21607
   307600.00000         0.22209
   310500.00000         0.22817
   313300.00000         0.23449
   316200.00000         0.24082
   319200.00000         0.24721
   322100.00000         0.25371
   325099.96875         0.26022
   328100.00000         0.26680
   331100.00000         0.27339
   334199.96875         0.27993
   337300.00000         0.28650
   340400.00000         0.29307
   343600.00000         0.29963
   346699.96875         0.30611
   349900.03125         0.31253
   353200.00000         0.31888
   356500.00000         0.32528
   359700.00000         0.33151
   363100.00000         0.33771
   366400.00000         0.34395
   369800.00000         0.35000
   373300.03125         0.35590
   376699.96875         0.36196
   380200.00000         0.36785
   383700.00000         0.37370
   387300.00000         0.37939
   390800.03125         0.38516
   394500.00000         0.39072
   398100.00000         0.39648
   401800.00000         0.40213
   405500.00000         0.40765
   409300.00000         0.41318
   413000.00000         0.41882
   416900.00000         0.42435
   420700.00000         0.42992
   424600.00000         0.43534
   428500.00000         0.44092
   432500.00000         0.44642
   436500.00000         0.45192
   440600.00000         0.45742
   444600.00000         0.46294
   448700.00000         0.46848
   452900.00000         0.47393
   457100.00000         0.47951
   461300.00000         0.48509
   465600.00000         0.49058
   469900.03125         0.49609
   474199.96875         0.50170
   478600.00000         0.50711
   483100.00000         0.51264
   487500.00000         0.51818
   492000.00000         0.52361
   496600.00000         0.52903
   501200.00000         0.53447
   505800.03125         0.53989
   510500.00000         0.54522
   515200.00000         0.55055
   520000.00000         0.55577
   524800.00000         0.56096
   529700.00000         0.56598
   534600.00000         0.57109
   539500.00000         0.57610
   544500.00000         0.58092
   549500.00000         0.58583
   554600.00000         0.59044
   559800.00000         0.59505
   564900.00000         0.59959
   570200.00000         0.60393
   575400.00000         0.60836
   580800.00000         0.61242
   586100.00000         0.61660
   591600.00000         0.62041
   597000.00000         0.62423
   602600.00000         0.62777
   608100.00000         0.63135
   613800.00000         0.63450
   619400.00000         0.63776
   625200.00000         0.64058
   631000.00000         0.64337
   636800.00000         0.64601
   642699.93750         0.64851
   648600.00000         0.65081
   654600.00000         0.65287
   660700.00000         0.65473
   666800.00000         0.65639
   673000.00000         0.65785
   679200.00000         0.65913
   685500.00000         0.66021
   691800.00000         0.66113
   698200.00000         0.66179
   704700.00000         0.66211
   711200.00000         0.66236
   717800.00000         0.66238
   724400.00000         0.66233
   731100.00000         0.66198
   737900.00000         0.66133
   744700.00000         0.66064
   751600.06250         0.65951
   758600.00000         0.65820
   765600.00000         0.65671
   772699.93750         0.65502
   779800.06250         0.65312
   787000.00000         0.65104
   794300.00000         0.64872
   801700.00000         0.64618
   809100.06250         0.64343
   816600.06250         0.64047
   824100.06250         0.63743
   831800.00000         0.63395
   839500.00000         0.63071
   847200.00000         0.62692
   855100.00000         0.62308
   863000.00000         0.61929
   871000.00000         0.61493
   879000.00000         0.61122
   887200.00000         0.60631
   895400.00000         0.60205
   903600.00000         0.59731
   912000.00000         0.59254
   920400.00000         0.58732
   929000.00000         0.58205
   937600.00000         0.57689
   946200.00000         0.57182
   955000.00000         0.56619
   963800.00000         0.56068
   972699.93750         0.55471
   981700.00000         0.54877
   990800.00000         0.54290
  1000000.00000         0.53708
  1009000.00000         0.53098
  1019000.00000         0.52447
  1028000.00000         0.51860
  1038000.00000         0.51186
  1047000.00000         0.50620
  1057000.00000         0.49923
  1067000.00000         0.49285
  1076000.00000         0.48705
  1086000.00000         0.48046
  1096000.00000         0.47397
  1107000.00000         0.46719
  1117000.00000         0.46079
  1127000.00000         0.45449
  1138000.00000         0.44792
  1148000.00000         0.44178
  1159000.00000         0.43532
  1169000.00000         0.42932
  1180000.00000         0.42306
  1191000.00000         0.41680
  1202000.00000         0.41069
  1213000.00000         0.40462
  1225000.00000         0.39837
  1236000.00000         0.39257
  1247000.00000         0.38692
  1259000.00000         0.38110
  1271000.00000         0.37540
  1282000.00000         0.37014
  1294000.00000         0.36472
  1306000.00000         0.35939
  1318000.00000         0.35417
  1330000.00000         0.34899
  1343000.00000         0.34356
  1355000.00000         0.33827
  1368000.00000         0.33257
  1380000.00000         0.32677
  1393000.00000         0.32044
  1406000.00000         0.31376
  1419000.00000         0.30678
  1432000.00000         0.29963
  1445000.00000         0.29235
  1459000.00000         0.28490
  1472000.00000         0.27770
  1486000.00000         0.27046
  1500000.00000         0.26339
  1514000.00000         0.25652
  1528000.00000         0.24981
  1542000.00000         0.24329
  1556000.00000         0.23696
  1570000.00000         0.23080
  1585000.00000         0.22469
  1600000.00000         0.21875
  1614000.00000         0.21312
  1629000.00000         0.20749
  1644000.00000         0.20200
  1660000.00000         0.19655
  1675000.00000         0.19135
  1690000.00000         0.18631
  1706000.00000         0.18128
  1722000.00000         0.17640
  1738000.00000         0.17161
  1754000.00000         0.16698
  1770000.00000         0.16246
  1786000.00000         0.15801
  1803000.00000         0.15362
  1820000.00000         0.14937
  1837000.00000         0.14520
  1854000.00000         0.14113
  1871000.00000         0.13720
  1888000.00000         0.13333
  1905000.00000         0.12959
  1923000.00000         0.12588
  1941000.00000         0.12223
  1959000.00000         0.11871
  1977000.00000         0.11530
  1995000.00000         0.11196
  2014000.00000         0.10864
  2032000.00000         0.10547
  2051000.00000         0.10235
  2070000.00000         0.09932
  2089000.00000         0.09636
  2109000.00000         0.09344
  2128000.00000         0.09064
  2148000.00000         0.08787
  2168000.00000         0.08518
  2188000.00000         0.08259
  2208000.00000         0.08006
  2228000.00000         0.07761
  2249000.00000         0.07518
  2270000.00000         0.07283
  2291000.00000         0.07056
  2312000.00000         0.06836
  2333000.00000         0.06621
  2355000.00000         0.06411
  2377000.00000         0.06206
  2399000.00000         0.06009
  2421000.00000         0.05814
  2443000.00000         0.05624
  2466000.00000         0.05437
  2489000.00000         0.05254
  2512000.00000         0.05077
  2535000.00000         0.04903
  2559000.00000         0.04730
  2582000.00000         0.04566
  2606000.00000         0.04405
  2630000.00000         0.04250
  2655000.00000         0.04098
  2679000.00000         0.03953
  2704000.00000         0.03813
  2729000.00000         0.03678
  2754000.00000         0.03547
  2780000.00000         0.03419
  2805000.00000         0.03298
  2831000.00000         0.03180
  2858000.00000         0.03065
  2884000.00000         0.02956
  2911000.00000         0.02849
  2938000.00000         0.02747
  2965000.00000         0.02646
  2992000.00000         0.02551
  3020000.00000         0.02459
  3048000.00000         0.02370
  3076000.00000         0.02284
  3105000.00000         0.02201
  3133000.00000         0.02120
  3162000.00000         0.02042
  3192000.00000         0.01968
  3221000.00000         0.01895
  3251000.00000         0.01826
  3281000.00000         0.01758
  3311000.00000         0.01694
  3342000.00000         0.01631
  3373000.00000         0.01571
  3404000.00000         0.01514
  3436000.00000         0.01457
  3467000.00000         0.01403
  3499000.00000         0.01351
  3532000.00000         0.01300
  3565000.00000         0.01252
  3597000.00000         0.01206
  3631000.00000         0.01160
  3664000.00000         0.01117
  3698000.00000         0.01075
  3733000.00000         0.01035
  3767000.00000         0.00996
  3802000.00000         0.00959
  3837000.00000         0.00923
  3873000.00000         0.00888
  3908000.00000         0.00855
  3945000.00000         0.00823
  3981000.00000         0.00792
  4018000.00000         0.00762
  4055000.00000         0.00733
  4093000.00000         0.00706
  4130000.00000         0.00679
  4169000.00000         0.00653
  4207000.00000         0.00629
  4246000.00000         0.00605
  4285000.00000         0.00582
  4325000.00000         0.00560
  4365000.00000         0.00539
  4406000.00000         0.00518
  4446000.00000         0.00499
  4487000.00000         0.00480
  4529000.00000         0.00462
  4571000.00000         0.00444
  4613000.00000         0.00427
  4656000.00000         0.00411
  4699000.00000         0.00395
  4742000.00000         0.00380
  4786000.00000         0.00366
  4831000.00000         0.00352
  4875000.00000         0.00339
  4920000.00000         0.00326
  4966000.00000         0.00313
  5012000.00000         0.00301
  5058000.00000         0.00290
  5105000.00000         0.00279
  5152000.00000         0.00268
  5200000.00000         0.00258
  5248000.00000         0.00248
  5297000.00000         0.00238
  5346000.00000         0.00229
  5395000.00000         0.00221
  5445000.00000         0.00212
  5495000.00000         0.00204
  5546000.00000         0.00196
  5598000.00000         0.00189
  5649000.00000         0.00181
  5702000.00000         0.00175
  5754000.00000         0.00168
  5808000.00000         0.00161
  5861000.00000         0.00155
  5916000.00000         0.00149
  5970000.00000         0.00144
  6026000.00000         0.00138
  6081000.00000         0.00133
  6138000.00000         0.00128
  6194000.00000         0.00123
  6252000.00000         0.00118
  6310000.00000         0.00114
  6368000.00000         0.00109
  6427000.00000         0.00105
  6486000.00000         0.00101
  6546000.00000         0.00097
  6607000.00000         0.00093
  6668000.00000         0.00090
  6730000.00000         0.00086
  6792000.00000         0.00083
  6855000.00000         0.00080
  6918000.00000         0.00077
  6982000.00000         0.00074
  7047000.00000         0.00071
  7112000.00000         0.00068
  7178000.00000         0.00066
  7244000.00000         0.00063
  7311000.00000         0.00061
  7379000.00000         0.00058
  7447000.00000         0.00056
  7516000.00000         0.00054
  7586000.00000         0.00052
  7656000.00000         0.00050
  7727000.00000         0.00048
  7798000.00000         0.00046
  7870000.00000         0.00044
  7943000.00000         0.00043
  8017000.00000         0.00041
  8091000.00000         0.00040
  8166000.00000         0.00038
  8241000.00000         0.00037
  8318000.00000         0.00035
  8395000.00000         0.00034
  8472000.00000         0.00032
  8551000.00000         0.00031
  8630000.00000         0.00030
  8710000.00000         0.00029
  8790000.00000         0.00028
  8872000.00000         0.00027
  8954000.00000         0.00026
  9036000.00000         0.00025
  9120000.00000         0.00024
  9204000.00000         0.00023
  9290000.00000         0.00022
  9376000.00000         0.00021
  9462000.00000         0.00020
  9550000.00000         0.00019
  9638000.00000         0.00019
  9727000.00000         0.00018
  9817000.00000         0.00017
  9908000.00000         0.00017
 10000000.00000         0.00016
 10090000.00000         0.00015
 10190000.00000         0.00015
 10280000.00000         0.00014
 10380000.00000         0.00014
 10470000.00000         0.00013
 10570000.00000         0.00013
 10670000.00000         0.00012
 10760000.00000         0.00012
 10860000.00000         0.00011
 10960000.00000         0.00011
 11070000.00000         0.00010
 11170000.00000         0.00010
 11270000.00000         0.00009
 11380000.00000         0.00009
 11480000.00000         0.00009
 11590000.00000         0.00008
 11690000.00000         0.00008
 11800000.00000         0.00008
 11910000.00000         0.00007
 12020000.00000         0.00007
 12130000.00000         0.00007
 12250000.00000         0.00007
 12360000.00000         0.00006
 12470000.00000         0.00006
 12590000.00000         0.00006
 12710000.00000         0.00006
 12820000.00000         0.00005
 12940000.00000         0.00005
 13060000.00000         0.00005
 13180000.00000         0.00005
 13300000.00000         0.00005
 13430000.00000         0.00004
 13550000.00000         0.00004
 13680000.00000         0.00004
 13800000.00000         0.00004
 13930000.00000         0.00004
 14060000.00000         0.00004
 14190000.00000         0.00003
 14320000.00000         0.00003
 14450000.00000         0.00003
 14590000.00000         0.00003
 14720000.00000         0.00003
 14860000.00000         0.00003
 15000000.00000         0.00003
 15140000.00000         0.00003
 15280000.00000         0.00003
 15420000.00000         0.00002
 15560000.00000         0.00002
 15700000.00000         0.00002
 15850000.00000         0.00002
 16000000.00000         0.00002
 16140000.00000         0.00002
 16290000.00000         0.00002
 16440000.00000         0.00002
 16600000.00000         0.00002
 16750000.00000         0.00002
 16900000.00000         0.00002
 17060000.00000         0.00002
 17220000.00000         0.00002
 17380000.00000         0.00001
 17540000.00000         0.00001
 17700000.00000         0.00001
 17860000.00000         0.00001
 18030000.00000         0.00001
 18200000.00000         0.00001
 18370000.00000         0.00001
 18540000.00000         0.00001
 18710000.00000         0.00001
 18880000.00000         0.00001
 19050000.00000         0.00001
 19230000.00000         0.00001
 19410000.00000         0.00001
 19590000.00000         0.00001
 19770000.00000         0.00001
 19950000.00000         0.00001
 20140000.00000         0.00001
 20320000.00000         0.00001
 20510000.00000         0.00001
 20700000.00000         0.00001
 20890000.00000         0.00001
 21090000.00000         0.00001
 21280000.00000         0.00001
 21480000.00000         0.00001
 21680000.00000         0.00001
 21880000.00000         0.00001
 22080000.00000         0.00001
 22280000.00000         0.00001
 22490000.00000         0.00000
 22700000.00000         0.00000
 22910000.00000         0.00000
 23120000.00000         0.00000
 23330000.00000         0.00000
 23550000.00000         0.00000
 23770000.00000         0.00000
 23990000.00000         0.00000
 24210000.00000         0.00000
 24430000.00000         0.00000
 24660000.00000         0.00000
 24890000.00000         0.00000
 25120000.00000         0.00000
 25350000.00000         0.00000
 25590000.00000         0.00000
 25820000.00000         0.00000
 26060000.00000         0.00000
 26300000.00000         0.00000
 26550000.00000         0.00000
 26790000.00000         0.00000
 27040000.00000         0.00000
 27290000.00000         0.00000
 27540000.00000         0.00000
 27800000.00000         0.00000
 28050000.00000         0.00000
 28310000.00000         0.00000
 28580000.00000         0.00000
 28840000.00000         0.00000
 29110000.00000         0.00000
 29380000.00000         0.00000
 29650000.00000         0.00000
 29920000.00000         0.00000
 30200000.00000         0.00000
 30480000.00000         0.00000
 30760000.00000         0.00000
 31050000.00000         0.00000
 31330000.00000         0.00000
 31620000.00000         0.00000
 31920000.00000         0.00000
 32210000.00000         0.00000
 32510000.00000         0.00000
 32810000.00000         0.00000
 33110000.00000         0.00000
 33420000.00000         0.00000
 33730000.00000         0.00000
 34040000.00000         0.00000
 34360000.00000         0.00000
 34670000.00000         0.00000
 34990000.00000         0.00000
 35320000.00000         0.00000
 35650000.00000         0.00000
 35970000.00000         0.00000
 36310000.00000         0.00000
 36640000.00000         0.00000
 36980000.00000         0.00000
 37330000.00000         0.00000
 37670000.00000         0.00000
 38020000.00000         0.00000
 38370000.00000         0.00000
 38730000.00000         0.00000
 39080000.00000         0.00000
 39450000.00000         0.00000
 39810000.00000         0.00000
 40180000.00000         0.00000
 40550000.00000         0.00000
 40930000.00000         0.00000
 41300000.00000         0.00000
 41690000.00000         0.00000
 42070000.00000         0.00000
 42460000.00000         0.00000
 42850000.00000         0.00000
 43250000.00000         0.00000
 43650000.00000         0.00000
 44060000.00000         0.00000
 44460000.00000         0.00000
 44870000.00000         0.00000
 45290000.00000         0.00000
 45710000.00000         0.00000
 46130000.00000         0.00000
 46560000.00000         0.00000
 46990000.00000         0.00000
 47420000.00000         0.00000
 47860000.00000         0.00000
 48310000.00000         0.00000
 48750000.00000         0.00000
 49200000.00000         0.00000
 49660000.00000         0.00000
 50120000.00000         0.00000
 50580000.00000         0.00000
 51050000.00000         0.00000
 51520000.00000         0.00000
 52000000.00000         0.00000
 52480000.00000         0.00000
 52970000.00000         0.00000
 53460000.00000         0.00000
 53950000.00000         0.00000
 54450000.00000         0.00000
 54950000.00000         0.00000
 55460000.00000         0.00000
 55980000.00000         0.00000
 56490000.00000         0.00000
 57020000.00000         0.00000
 57540000.00000         0.00000
 58080000.00000         0.00000
 58610000.00000         0.00000
 59160000.00000         0.00000
 59700000.00000         0.00000
 60260000.00000         0.00000
 60810000.00000         0.00000
 61380000.00000         0.00000
 61940000.00000         0.00000
 62520000.00000         0.00000
 63100000.00000         0.00000
 63680000.00000         0.00000
 64270000.00000         0.00000
 64860000.00000         0.00000
 65460000.00000         0.00000
 66070000.00000         0.00000
 66680000.00000         0.00000
 67300000.00000         0.00000
 67920000.00000         0.00000
 68550000.00000         0.00000
 69180000.00000         0.00000
 69820000.00000         0.00000
 70470000.00000         0.00000
 71120000.00000         0.00000
 71780000.00000         0.00000
 72440000.00000         0.00000
 73110000.00000         0.00000
 73790000.00000         0.00000
 74470000.00000         0.00000
 75160000.00000         0.00000
 75860000.00000         0.00000
 76560000.00000         0.00000
 77270000.00000         0.00000
 77980000.00000         0.00000
 78700000.00000         0.00000
 79430000.00000         0.00000
 80170000.00000         0.00000
 80910000.00000         0.00000
 81660000.00000         0.00000
 82410000.00000         0.00000
 83180000.00000         0.00000
 83950000.00000         0.00000
 84720000.00000         0.00000
 85510000.00000         0.00000
 86300000.00000         0.00000
 87100000.00000         0.00000
 87900000.00000         0.00000
 88720000.00000         0.00000
 89540000.00000         0.00000
 90360000.00000         0.00000
 91200000.00000         0.00000
 92040000.00000         0.00000
 92900000.00000         0.00000
 93760000.00000         0.00000
 94620000.00000         0.00000
 95500000.00000         0.00000
 96380000.00000         0.00000
 97270000.00000         0.00000
 98170000.00000         0.00000
 99080000.00000         0.00000
100000000.00000         0.00000
