10. 0.
9990. 0.
    40180.00000         0.00749
    40550.00000         0.00756
    40930.00000         0.00763
    41300.00000         0.00772
    41690.00000         0.00781
    42069.99609         0.00791
    42460.00000         0.00801
    42850.00000         0.00813
    43250.00000         0.00825
    43649.99609         0.00839
    44060.00000         0.00853
    44460.00000         0.00869
    44870.00000         0.00885
    45290.00000         0.00903
    45710.00000         0.00923
    46130.00000         0.00944
    46560.00000         0.00967
    46990.00000         0.00992
    47420.00000         0.01021
    47859.99609         0.01052
    48310.00000         0.01088
    48750.00000         0.01129
    49200.00000         0.01178
    49660.00000         0.01238
    50120.00000         0.01314
    50580.00000         0.01418
    51050.00000         0.01572
    51520.00000         0.01824
    52000.00000         0.02255
    52480.00000         0.02806
    52970.00000         0.02874
    53460.00000         0.02508
    53950.00000         0.02290
    54450.00000         0.02276
    54950.00000         0.02424
    55460.00000         0.02755
    55980.00000         0.03370
    56490.00000         0.04364
    57020.00000         0.05143
    57540.00000         0.04803
    58080.00000         0.04317
    58610.00000         0.04294
    59160.00000         0.04730
    59699.99609         0.05704
    60260.00000         0.07559
    60810.00000         0.11209
    61380.00000         0.18623
    61939.99609         0.29706
    62520.00000         0.29351
    63100.00000         0.18998
    63680.00000         0.12607
    64270.00000         0.09760
    64860.00000         0.08686
    65460.00000         0.08535
    66070.00000         0.08850
    66680.00000         0.09236
    67300.00000         0.09372
    67920.00000         0.09260
    68550.00000         0.09155
    69180.00000         0.09268
    69820.00000         0.09695
    70470.00000         0.10461
    71120.00000         0.11586
    71780.00000         0.13100
    72440.00000         0.15066
    73110.00000         0.17643
    73790.00000         0.21161
    74470.00000         0.26235
    75160.00000         0.33141
    75860.00000         0.39269
    76560.00000         0.40313
    77270.00000         0.39103
    77980.00000         0.38856
    78700.00000         0.36885
    79430.00000         0.31379
    80170.00000         0.25104
    80909.99219         0.20321
    81660.00000         0.17315
    82410.00000         0.15744
    83180.00000         0.15113
    83950.00781         0.15187
    84720.00000         0.16391
    85510.00000         0.18731
    86300.00000         0.19146
    87100.00000         0.15760
    87900.00000         0.12151
    88720.00000         0.09802
    89540.00781         0.08385
    90360.00000         0.07504
    91200.00000         0.06932
    92040.00781         0.06547
    92900.00000         0.06278
    93760.00781         0.06086
    94620.00000         0.05946
    95500.00000         0.05845
    96379.99219         0.05772
    97270.00000         0.05728
    98170.00000         0.05711
    99080.00000         0.05721
   100000.00000         0.05757
   100900.00000         0.05824
   101899.99219         0.05917
   102800.00000         0.06051
   103800.00000         0.06221
   104700.00000         0.06461
   105700.00000         0.06806
   106700.00000         0.07325
   107600.00000         0.07931
   108600.00000         0.08949
   109600.00000         0.10883
   110700.00000         0.15056
   111700.00000         0.27652
   112700.00781         0.38435
   113800.00000         0.29258
   114799.99219         0.20982
   115900.00000         0.15894
   116899.99219         0.14211
   118000.00000         0.14525
   119100.00000         0.15816
   120200.00781         0.16311
   121300.00000         0.15378
   122500.00000         0.14718
   123600.00000         0.15499
   124700.00000         0.17850
   125900.00000         0.20089
   127100.00000         0.18941
   128200.00000         0.15640
   129399.99219         0.13025
   130600.00781         0.11599
   131800.00000         0.11093
   133000.00000         0.11314
   134300.00000         0.11821
   135500.00000         0.11514
   136800.00000         0.10463
   138000.00000         0.09651
   139300.00000         0.09282
   140600.00000         0.09395
   141900.00000         0.09673
   143200.00000         0.09161
   144500.00000         0.08724
   145900.00000         0.08552
   147200.00000         0.08520
   148600.00000         0.08537
   150000.00000         0.08590
   151400.00000         0.08671
   152800.00000         0.08778
   154200.00000         0.08912
   155600.00000         0.09075
   157000.00000         0.09297
   158500.00000         0.09610
   160000.00000         0.09896
   161400.00000         0.10321
   162900.01562         0.11427
   164400.00000         0.14047
   166000.00000         0.12591
   167500.00000         0.12498
   169000.00000         0.12975
   170600.00000         0.13265
   172200.00000         0.13245
   173799.98438         0.13430
   175400.01562         0.12281
   177000.00000         0.11831
   178600.00000         0.11798
   180300.00000         0.11356
   182000.00000         0.11117
   183700.01562         0.11034
   185400.01562         0.11036
   187099.98438         0.11170
   188799.98438         0.11524
   190500.00000         0.11322
   192300.00000         0.11063
   194100.00000         0.10976
   195900.00000         0.10945
   197700.00000         0.10936
   199500.00000         0.10934
   201400.00000         0.10932
   203200.00000         0.10942
   205100.00000         0.10968
   207000.00000         0.11001
   208900.00000         0.11040
   210900.00000         0.11080
   212800.00000         0.11127
   214800.00000         0.11180
   216800.00000         0.11245
   218799.98438         0.11314
   220800.00000         0.11394
   222800.00000         0.11468
   224900.00000         0.11547
   227000.00000         0.11632
   229100.00000         0.11735
   231200.01562         0.11849
   233300.00000         0.11971
   235500.00000         0.12095
   237700.00000         0.12229
   239900.00000         0.12370
   242099.98438         0.12530
   244300.00000         0.12691
   246600.00000         0.12865
   248900.00000         0.13047
   251200.01562         0.13241
   253500.00000         0.13440
   255900.00000         0.13657
   258200.00000         0.13884
   260600.00000         0.14124
   263000.00000         0.14380
   265500.00000         0.14637
   267900.00000         0.14916
   270400.00000         0.15205
   272900.00000         0.15510
   275400.00000         0.15829
   278000.00000         0.16157
   280500.00000         0.16504
   283100.00000         0.16865
   285800.00000         0.17227
   288400.00000         0.17608
   291100.00000         0.18002
   293800.00000         0.18409
   296500.00000         0.18823
   299200.00000         0.19249
   302000.00000         0.19676
   304800.00000         0.20117
   307600.00000         0.20562
   310500.00000         0.21008
   313300.00000         0.21474
   316200.00000         0.21932
   319200.00000         0.22388
   322100.00000         0.22854
   325099.96875         0.23318
   328100.00000         0.23784
   331100.00000         0.24246
   334199.96875         0.24703
   337300.00000         0.25164
   340400.00000         0.25624
   343600.00000         0.26076
   346699.96875         0.26528
   349900.03125         0.26982
   353200.00000         0.27420
   356500.00000         0.27861
   359700.00000         0.28305
   363100.00000         0.28740
   366400.00000         0.29180
   369800.00000         0.29611
   373300.03125         0.30038
   376699.96875         0.30473
   380200.00000         0.30900
   383700.00000         0.31332
   387300.00000         0.31755
   390800.03125         0.32200
   394500.00000         0.32609
   398100.00000         0.33052
   401800.00000         0.33494
   405500.00000         0.33927
   409300.00000         0.34377
   413000.00000         0.34827
   416900.00000         0.35265
   420700.00000         0.35722
   424600.00000         0.36197
   428500.00000         0.36663
   432500.00000         0.37130
   436500.00000         0.37605
   440600.00000         0.38096
   444600.00000         0.38586
   448700.00000         0.39076
   452900.00000         0.39580
   457100.00000         0.40079
   461300.00000         0.40601
   465600.00000         0.41107
   469900.03125         0.41633
   474199.96875         0.42168
   478600.00000         0.42699
   483100.00000         0.43228
   487500.00000         0.43770
   492000.00000         0.44327
   496600.00000         0.44865
   501200.00000         0.45423
   505800.03125         0.45985
   510500.00000         0.46528
   515200.00000         0.47089
   520000.00000         0.47646
   524800.00000         0.48206
   529700.00000         0.48750
   534600.00000         0.49308
   539500.00000         0.49871
   544500.00000         0.50416
   549500.00000         0.50962
   554600.00000         0.51503
   559800.00000         0.52040
   564900.00000         0.52587
   570200.00000         0.53106
   575400.00000         0.53640
   580800.00000         0.54156
   586100.00000         0.54671
   591600.00000         0.55171
   597000.00000         0.55669
   602600.00000         0.56142
   608100.00000         0.56625
   613800.00000         0.57081
   619400.00000         0.57537
   625200.00000         0.57965
   631000.00000         0.58384
   636800.00000         0.58808
   642699.93750         0.59203
   648600.00000         0.59591
   654600.00000         0.59961
   660700.00000         0.60317
   666800.00000         0.60651
   673000.00000         0.60972
   679200.00000         0.61274
   685500.00000         0.61562
   691800.00000         0.61831
   698200.00000         0.62076
   704700.00000         0.62298
   711200.00000         0.62503
   717800.00000         0.62697
   724400.00000         0.62886
   731100.00000         0.63043
   737900.00000         0.63176
   744700.00000         0.63297
   751600.06250         0.63387
   758600.00000         0.63446
   765600.00000         0.63493
   772699.93750         0.63521
   779800.06250         0.63531
   787000.00000         0.63510
   794300.00000         0.63475
   801700.00000         0.63411
   809100.06250         0.63329
   816600.06250         0.63223
   824100.06250         0.63100
   831800.00000         0.62956
   839500.00000         0.62797
   847200.00000         0.62621
   855100.00000         0.62434
   863000.00000         0.62216
   871000.00000         0.61968
   879000.00000         0.61726
   887200.00000         0.61448
   895400.00000         0.61157
   903600.00000         0.60856
   912000.00000         0.60530
   920400.00000         0.60187
   929000.00000         0.59826
   937600.00000         0.59450
   946200.00000         0.59058
   955000.00000         0.58650
   963800.00000         0.58228
   972699.93750         0.57791
   981700.00000         0.57341
   990800.00000         0.56872
  1000000.00000         0.56396
  1009000.00000         0.55921
  1019000.00000         0.55383
  1028000.00000         0.54894
  1038000.00000         0.54341
  1047000.00000         0.53842
  1057000.00000         0.53280
  1067000.00000         0.52722
  1076000.00000         0.52208
  1086000.00000         0.51642
  1096000.00000         0.51080
  1107000.00000         0.50476
  1117000.00000         0.49916
  1127000.00000         0.49352
  1138000.00000         0.48763
  1148000.00000         0.48213
  1159000.00000         0.47626
  1169000.00000         0.47090
  1180000.00000         0.46513
  1191000.00000         0.45939
  1202000.00000         0.45377
  1213000.00000         0.44819
  1225000.00000         0.44228
  1236000.00000         0.43692
  1247000.00000         0.43165
  1259000.00000         0.42620
  1271000.00000         0.42085
  1282000.00000         0.41599
  1294000.00000         0.41085
  1306000.00000         0.40586
  1318000.00000         0.40091
  1330000.00000         0.39600
  1343000.00000         0.39077
  1355000.00000         0.38565
  1368000.00000         0.37999
  1380000.00000         0.37422
  1393000.00000         0.36774
  1406000.00000         0.36079
  1419000.00000         0.35347
  1432000.00000         0.34586
  1445000.00000         0.33808
  1459000.00000         0.33000
  1472000.00000         0.32224
  1486000.00000         0.31437
  1500000.00000         0.30670
  1514000.00000         0.29917
  1528000.00000         0.29183
  1542000.00000         0.28468
  1556000.00000         0.27776
  1570000.00000         0.27096
  1585000.00000         0.26423
  1600000.00000         0.25766
  1614000.00000         0.25147
  1629000.00000         0.24524
  1644000.00000         0.23917
  1660000.00000         0.23308
  1675000.00000         0.22732
  1690000.00000         0.22168
  1706000.00000         0.21605
  1722000.00000         0.21053
  1738000.00000         0.20516
  1754000.00000         0.19993
  1770000.00000         0.19480
  1786000.00000         0.18980
  1803000.00000         0.18484
  1820000.00000         0.17997
  1837000.00000         0.17523
  1854000.00000         0.17058
  1871000.00000         0.16606
  1888000.00000         0.16162
  1905000.00000         0.15730
  1923000.00000         0.15302
  1941000.00000         0.14882
  1959000.00000         0.14477
  1977000.00000         0.14076
  1995000.00000         0.13687
  2014000.00000         0.13301
  2032000.00000         0.12933
  2051000.00000         0.12566
  2070000.00000         0.12209
  2089000.00000         0.11862
  2109000.00000         0.11520
  2128000.00000         0.11189
  2148000.00000         0.10860
  2168000.00000         0.10543
  2188000.00000         0.10233
  2208000.00000         0.09935
  2228000.00000         0.09642
  2249000.00000         0.09351
  2270000.00000         0.09072
  2291000.00000         0.08798
  2312000.00000         0.08532
  2333000.00000         0.08274
  2355000.00000         0.08021
  2377000.00000         0.07776
  2399000.00000         0.07536
  2421000.00000         0.07299
  2443000.00000         0.07071
  2466000.00000         0.06843
  2489000.00000         0.06620
  2512000.00000         0.06404
  2535000.00000         0.06189
  2559000.00000         0.05978
  2582000.00000         0.05777
  2606000.00000         0.05580
  2630000.00000         0.05389
  2655000.00000         0.05203
  2679000.00000         0.05023
  2704000.00000         0.04849
  2729000.00000         0.04681
  2754000.00000         0.04519
  2780000.00000         0.04362
  2805000.00000         0.04211
  2831000.00000         0.04064
  2858000.00000         0.03922
  2884000.00000         0.03783
  2911000.00000         0.03651
  2938000.00000         0.03524
  2965000.00000         0.03399
  2992000.00000         0.03279
  3020000.00000         0.03163
  3048000.00000         0.03051
  3076000.00000         0.02942
  3105000.00000         0.02836
  3133000.00000         0.02737
  3162000.00000         0.02637
  3192000.00000         0.02543
  3221000.00000         0.02452
  3251000.00000         0.02363
  3281000.00000         0.02279
  3311000.00000         0.02197
  3342000.00000         0.02117
  3373000.00000         0.02040
  3404000.00000         0.01966
  3436000.00000         0.01895
  3467000.00000         0.01826
  3499000.00000         0.01760
  3532000.00000         0.01695
  3565000.00000         0.01633
  3597000.00000         0.01574
  3631000.00000         0.01516
  3664000.00000         0.01461
  3698000.00000         0.01407
  3733000.00000         0.01355
  3767000.00000         0.01305
  3802000.00000         0.01257
  3837000.00000         0.01211
  3873000.00000         0.01166
  3908000.00000         0.01123
  3945000.00000         0.01081
  3981000.00000         0.01041
  4018000.00000         0.01003
  4055000.00000         0.00966
  4093000.00000         0.00930
  4130000.00000         0.00895
  4169000.00000         0.00862
  4207000.00000         0.00830
  4246000.00000         0.00799
  4285000.00000         0.00769
  4325000.00000         0.00741
  4365000.00000         0.00713
  4406000.00000         0.00686
  4446000.00000         0.00661
  4487000.00000         0.00636
  4529000.00000         0.00612
  4571000.00000         0.00589
  4613000.00000         0.00567
  4656000.00000         0.00546
  4699000.00000         0.00525
  4742000.00000         0.00506
  4786000.00000         0.00487
  4831000.00000         0.00468
  4875000.00000         0.00451
  4920000.00000         0.00434
  4966000.00000         0.00417
  5012000.00000         0.00402
  5058000.00000         0.00387
  5105000.00000         0.00372
  5152000.00000         0.00358
  5200000.00000         0.00344
  5248000.00000         0.00331
  5297000.00000         0.00319
  5346000.00000         0.00307
  5395000.00000         0.00295
  5445000.00000         0.00284
  5495000.00000         0.00273
  5546000.00000         0.00263
  5598000.00000         0.00253
  5649000.00000         0.00244
  5702000.00000         0.00234
  5754000.00000         0.00225
  5808000.00000         0.00217
  5861000.00000         0.00209
  5916000.00000         0.00201
  5970000.00000         0.00193
  6026000.00000         0.00186
  6081000.00000         0.00179
  6138000.00000         0.00172
  6194000.00000         0.00165
  6252000.00000         0.00159
  6310000.00000         0.00153
  6368000.00000         0.00147
  6427000.00000         0.00142
  6486000.00000         0.00136
  6546000.00000         0.00131
  6607000.00000         0.00126
  6668000.00000         0.00121
  6730000.00000         0.00117
  6792000.00000         0.00112
  6855000.00000         0.00108
  6918000.00000         0.00104
  6982000.00000         0.00100
  7047000.00000         0.00096
  7112000.00000         0.00093
  7178000.00000         0.00089
  7244000.00000         0.00086
  7311000.00000         0.00082
  7379000.00000         0.00079
  7447000.00000         0.00076
  7516000.00000         0.00073
  7586000.00000         0.00071
  7656000.00000         0.00068
  7727000.00000         0.00065
  7798000.00000         0.00063
  7870000.00000         0.00060
  7943000.00000         0.00058
  8017000.00000         0.00056
  8091000.00000         0.00054
  8166000.00000         0.00052
  8241000.00000         0.00050
  8318000.00000         0.00048
  8395000.00000         0.00046
  8472000.00000         0.00044
  8551000.00000         0.00043
  8630000.00000         0.00041
  8710000.00000         0.00039
  8790000.00000         0.00038
  8872000.00000         0.00036
  8954000.00000         0.00035
  9036000.00000         0.00034
  9120000.00000         0.00032
  9204000.00000         0.00031
  9290000.00000         0.00030
  9376000.00000         0.00029
  9462000.00000         0.00028
  9550000.00000         0.00027
  9638000.00000         0.00026
  9727000.00000         0.00025
  9817000.00000         0.00024
  9908000.00000         0.00023
 10000000.00000         0.00022
 10090000.00000         0.00021
 10190000.00000         0.00020
 10280000.00000         0.00019
 10380000.00000         0.00019
 10470000.00000         0.00018
 10570000.00000         0.00017
 10670000.00000         0.00016
 10760000.00000         0.00016
 10860000.00000         0.00015
 10960000.00000         0.00015
 11070000.00000         0.00014
 11170000.00000         0.00014
 11270000.00000         0.00013
 11380000.00000         0.00013
 11480000.00000         0.00012
 11590000.00000         0.00012
 11690000.00000         0.00011
 11800000.00000         0.00011
 11910000.00000         0.00010
 12020000.00000         0.00010
 12130000.00000         0.00009
 12250000.00000         0.00009
 12360000.00000         0.00009
 12470000.00000         0.00008
 12590000.00000         0.00008
 12710000.00000         0.00008
 12820000.00000         0.00007
 12940000.00000         0.00007
 13060000.00000         0.00007
 13180000.00000         0.00007
 13300000.00000         0.00006
 13430000.00000         0.00006
 13550000.00000         0.00006
 13680000.00000         0.00006
 13800000.00000         0.00005
 13930000.00000         0.00005
 14060000.00000         0.00005
 14190000.00000         0.00005
 14320000.00000         0.00005
 14450000.00000         0.00004
 14590000.00000         0.00004
 14720000.00000         0.00004
 14860000.00000         0.00004
 15000000.00000         0.00004
 15140000.00000         0.00004
 15280000.00000         0.00004
 15420000.00000         0.00003
 15560000.00000         0.00003
 15700000.00000         0.00003
 15850000.00000         0.00003
 16000000.00000         0.00003
 16140000.00000         0.00003
 16290000.00000         0.00003
 16440000.00000         0.00003
 16600000.00000         0.00002
 16750000.00000         0.00002
 16900000.00000         0.00002
 17060000.00000         0.00002
 17220000.00000         0.00002
 17380000.00000         0.00002
 17540000.00000         0.00002
 17700000.00000         0.00002
 17860000.00000         0.00002
 18030000.00000         0.00002
 18200000.00000         0.00002
 18370000.00000         0.00002
 18540000.00000         0.00002
 18710000.00000         0.00001
 18880000.00000         0.00001
 19050000.00000         0.00001
 19230000.00000         0.00001
 19410000.00000         0.00001
 19590000.00000         0.00001
 19770000.00000         0.00001
 19950000.00000         0.00001
 20140000.00000         0.00001
 20320000.00000         0.00001
 20510000.00000         0.00001
 20700000.00000         0.00001
 20890000.00000         0.00001
 21090000.00000         0.00001
 21280000.00000         0.00001
 21480000.00000         0.00001
 21680000.00000         0.00001
 21880000.00000         0.00001
 22080000.00000         0.00001
 22280000.00000         0.00001
 22490000.00000         0.00001
 22700000.00000         0.00001
 22910000.00000         0.00001
 23120000.00000         0.00001
 23330000.00000         0.00001
 23550000.00000         0.00001
 23770000.00000         0.00001
 23990000.00000         0.00001
 24210000.00000         0.00000
 24430000.00000         0.00000
 24660000.00000         0.00000
 24890000.00000         0.00000
 25120000.00000         0.00000
 25350000.00000         0.00000
 25590000.00000         0.00000
 25820000.00000         0.00000
 26060000.00000         0.00000
 26300000.00000         0.00000
 26550000.00000         0.00000
 26790000.00000         0.00000
 27040000.00000         0.00000
 27290000.00000         0.00000
 27540000.00000         0.00000
 27800000.00000         0.00000
 28050000.00000         0.00000
 28310000.00000         0.00000
 28580000.00000         0.00000
 28840000.00000         0.00000
 29110000.00000         0.00000
 29380000.00000         0.00000
 29650000.00000         0.00000
 29920000.00000         0.00000
 30200000.00000         0.00000
 30480000.00000         0.00000
 30760000.00000         0.00000
 31050000.00000         0.00000
 31330000.00000         0.00000
 31620000.00000         0.00000
 31920000.00000         0.00000
 32210000.00000         0.00000
 32510000.00000         0.00000
 32810000.00000         0.00000
 33110000.00000         0.00000
 33420000.00000         0.00000
 33730000.00000         0.00000
 34040000.00000         0.00000
 34360000.00000         0.00000
 34670000.00000         0.00000
 34990000.00000         0.00000
 35320000.00000         0.00000
 35650000.00000         0.00000
 35970000.00000         0.00000
 36310000.00000         0.00000
 36640000.00000         0.00000
 36980000.00000         0.00000
 37330000.00000         0.00000
 37670000.00000         0.00000
 38020000.00000         0.00000
 38370000.00000         0.00000
 38730000.00000         0.00000
 39080000.00000         0.00000
 39450000.00000         0.00000
 39810000.00000         0.00000
 40180000.00000         0.00000
 40550000.00000         0.00000
 40930000.00000         0.00000
 41300000.00000         0.00000
 41690000.00000         0.00000
 42070000.00000         0.00000
 42460000.00000         0.00000
 42850000.00000         0.00000
 43250000.00000         0.00000
 43650000.00000         0.00000
 44060000.00000         0.00000
 44460000.00000         0.00000
 44870000.00000         0.00000
 45290000.00000         0.00000
 45710000.00000         0.00000
 46130000.00000         0.00000
 46560000.00000         0.00000
 46990000.00000         0.00000
 47420000.00000         0.00000
 47860000.00000         0.00000
 48310000.00000         0.00000
 48750000.00000         0.00000
 49200000.00000         0.00000
 49660000.00000         0.00000
 50120000.00000         0.00000
 50580000.00000         0.00000
 51050000.00000         0.00000
 51520000.00000         0.00000
 52000000.00000         0.00000
 52480000.00000         0.00000
 52970000.00000         0.00000
 53460000.00000         0.00000
 53950000.00000         0.00000
 54450000.00000         0.00000
 54950000.00000         0.00000
 55460000.00000         0.00000
 55980000.00000         0.00000
 56490000.00000         0.00000
 57020000.00000         0.00000
 57540000.00000         0.00000
 58080000.00000         0.00000
 58610000.00000         0.00000
 59160000.00000         0.00000
 59700000.00000         0.00000
 60260000.00000         0.00000
 60810000.00000         0.00000
 61380000.00000         0.00000
 61940000.00000         0.00000
 62520000.00000         0.00000
 63100000.00000         0.00000
 63680000.00000         0.00000
 64270000.00000         0.00000
 64860000.00000         0.00000
 65460000.00000         0.00000
 66070000.00000         0.00000
 66680000.00000         0.00000
 67300000.00000         0.00000
 67920000.00000         0.00000
 68550000.00000         0.00000
 69180000.00000         0.00000
 69820000.00000         0.00000
 70470000.00000         0.00000
 71120000.00000         0.00000
 71780000.00000         0.00000
 72440000.00000         0.00000
 73110000.00000         0.00000
 73790000.00000         0.00000
 74470000.00000         0.00000
 75160000.00000         0.00000
 75860000.00000         0.00000
 76560000.00000         0.00000
 77270000.00000         0.00000
 77980000.00000         0.00000
 78700000.00000         0.00000
 79430000.00000         0.00000
 80170000.00000         0.00000
 80910000.00000         0.00000
 81660000.00000         0.00000
 82410000.00000         0.00000
 83180000.00000         0.00000
 83950000.00000         0.00000
 84720000.00000         0.00000
 85510000.00000         0.00000
 86300000.00000         0.00000
 87100000.00000         0.00000
 87900000.00000         0.00000
 88720000.00000         0.00000
 89540000.00000         0.00000
 90360000.00000         0.00000
 91200000.00000         0.00000
 92040000.00000         0.00000
 92900000.00000         0.00000
 93760000.00000         0.00000
 94620000.00000         0.00000
 95500000.00000         0.00000
 96380000.00000         0.00000
 97270000.00000         0.00000
 98170000.00000         0.00000
 99080000.00000         0.00000
100000000.00000         0.00000
